,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
27,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18770101-18771231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18770101-18771231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18770101-18771231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
28,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18780101-18781231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18780101-18781231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18780101-18781231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
29,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18790101-18791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18790101-18791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18790101-18791231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
30,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18800101-18801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18800101-18801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18800101-18801231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
31,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18810101-18811231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18810101-18811231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18810101-18811231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
32,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18820101-18821231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18820101-18821231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18820101-18821231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
33,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18830101-18831231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18830101-18831231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18830101-18831231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
34,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18840101-18841231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18840101-18841231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18840101-18841231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
35,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18850101-18851231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18850101-18851231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18850101-18851231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
36,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18860101-18861231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18860101-18861231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18860101-18861231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
37,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18870101-18871231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18870101-18871231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18870101-18871231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
38,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18880101-18881231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18880101-18881231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18880101-18881231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
39,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18890101-18891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18890101-18891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18890101-18891231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
40,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18900101-18901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18900101-18901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18900101-18901231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
41,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18910101-18911231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18910101-18911231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18910101-18911231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
42,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18920101-18921231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18920101-18921231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18920101-18921231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
43,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18930101-18931231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18930101-18931231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18930101-18931231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
44,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18940101-18941231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18940101-18941231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18940101-18941231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
45,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18950101-18951231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18950101-18951231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18950101-18951231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
46,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18960101-18961231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18960101-18961231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18960101-18961231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
47,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18970101-18971231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18970101-18971231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18970101-18971231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
48,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18980101-18981231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18980101-18981231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18980101-18981231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
49,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18990101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18990101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_18990101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
50,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19000101-19001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19000101-19001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19000101-19001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
51,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19010101-19011231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19010101-19011231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19010101-19011231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
52,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19020101-19021231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19020101-19021231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19020101-19021231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
53,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19030101-19031231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19030101-19031231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19030101-19031231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
54,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19040101-19041231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19040101-19041231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19040101-19041231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
55,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19050101-19051231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19050101-19051231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19050101-19051231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
56,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19060101-19061231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19060101-19061231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19060101-19061231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
57,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19070101-19071231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19070101-19071231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19070101-19071231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
58,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19080101-19081231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19080101-19081231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19080101-19081231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
59,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19090101-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19090101-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19090101-19091231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
60,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19100101-19101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19100101-19101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_abrupt-4xCO2_r1i1p1f1_gn_19100101-19101231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
